2022-05-27 17:05:483 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:282 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:44 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:791 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:562 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:390 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:201 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:06 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:769 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:525 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:273 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:54 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:815 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:577 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:334 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:98 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:849 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:602 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:379 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:150 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:912 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:668 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:435 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:211 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:958 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:735 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:514 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:278 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:56 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:829 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:571 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:331 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:113 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:870 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:624 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:376 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:115 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:867 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:624 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:369 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:122 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:869 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:626 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:401 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:152 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:909 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:685 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:443 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:192 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:956 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:743 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:493 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:246 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:28 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:789 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:543 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:322 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:157 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:911 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:672 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:423 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:167 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:930 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:690 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:442 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:196 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:956 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:718 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:498 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:239 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:993 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:765 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:523 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:298 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:60 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:847 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:611 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:396 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:165 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:911 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:682 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:432 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:640 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:645 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:25 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:764 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:514 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:250 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:989 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:733 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:504 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:246 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:06 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:763 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:506 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:243 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:01 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:743 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:495 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:22 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:498 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:831 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:132 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:429 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:708 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:01 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:293 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:581 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:873 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:144 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:419 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:730 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:78 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:362 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:640 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:936 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:225 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:562 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:891 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:170 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:514 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:37 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:321 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:605 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:902 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:194 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:491 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:778 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:83 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:513 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:808 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:110 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:397 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:661 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
